chr	pos	rate	cM
chr10	59837172	0.0623109	52.5164061108391
chr10	59838956	0.0745493	52.5165172734847
chr10	59840216	0.0572939	52.5166112056027
chr10	59842423	0.0402355	52.51673765324
chr10	59846118	0.0227966	52.5168863234125
chr10	59854651	0.177474	52.5170808468003
chr10	59854977	0.449265	52.5171387033243
chr10	59855010	0.181545	52.5171535290693
chr10	59855400	0.152755	52.5172243316193
chr10	59867760	1.19898	52.5191123834193
chr10	59868167	0.310023	52.5196003682793
chr10	59872518	0.190517	52.5209492783523
chr10	59882663	0.0593105	52.5228820733173
chr10	59887998	1.53219	52.5231984948348
chr10	59892940	5.2747	52.5307705778148
chr10	59893930	0.229363	52.5359925308148
chr10	59895793	0.240987	52.5364198340838
chr10	59897533	0.55591	52.5368391514638
chr10	59897585	0.0408016	52.5368680587838
chr10	59905757	2.99201	52.537201489459
chr10	59907497	3.17499	52.542407586859
chr10	59908845	0.0610605	52.546687473379
chr10	59912870	0.28733	52.5469332418915
chr10	59913151	0.16819	52.5470139816215
chr10	59914226	0.191048	52.5471947858715
chr10	59915056	0.0811312	52.5473533557115
chr10	59918833	0.0490767	52.5476597882539
chr10	59927277	0.572938	52.5480741919087
chr10	59930849	0.652414	52.5501207264447
chr10	59933731	0.390927	52.5520009835927
chr10	59941452	4.97497	52.5550193309597
chr10	59943234	0.331117	52.5638847274997
chr10	59944924	0.086225	52.5644443152297
chr10	59949736	0.07649	52.5648592299297
chr10	59955178	0.0245409	52.5652754885097
chr10	59980652	0.025765	52.5659006433963
chr10	60002345	0.0387192	52.5664595635413
chr10	60024112	0.0892338	52.5673023643677
chr10	60026425	0.0326895	52.5675087621471
chr10	60038850	0.113046	52.5679149291846
chr10	60040351	0.0866236	52.5680846112306
chr10	60042972	0.0479383	52.5683116516862
chr10	60050453	0.0766716	52.5686702781085
chr10	60052999	0.0401012	52.5688654840021
chr10	60059641	0.100775	52.5691318361725
chr10	60061246	0.147017	52.5692935800475
chr10	60061939	0.056467	52.5693954628285
chr10	60065877	0.0428834	52.5696178298745
chr10	60072549	0.084867	52.5699039479193
chr10	60074817	0.0184025	52.5700964262753
chr10	60100089	0.0384227	52.5705614942553
chr10	60106835	0.0445329	52.5708206937895
chr10	60110335	0.029167	52.5709765589395
chr10	60115223	0.0382408	52.5711191272355
chr10	60118681	0.0539234	52.5712513639219
chr10	60122066	0.075625	52.5714338946309
chr10	60125388	0.0672453	52.5716851208809
chr10	60131056	0.100277	52.5720662672413
chr10	60134096	0.0824455	52.5723711093213
chr10	60139784	1.05326	52.5728400593253
chr10	60140709	70.6829	52.5738143248253
chr10	60141537	0.15482	52.6323397660253
chr10	60142800	0.319661	52.6325353036853
chr10	60143021	0.13528	52.6326059487663
chr10	60144039	0.121534	52.6327436638063
chr10	60144998	0.175297	52.6328602149123
chr10	60145597	0.218834	52.6329652178153
chr10	60145795	0.0358174	52.6330085469473
chr10	60148692	0.054455	52.6331123099551
chr10	60150445	0.115172	52.6332077695701
chr10	60151026	0.317384	52.6332746845021
chr10	60151146	0.0331656	52.6333127705821
chr10	60155120	0.0692646	52.6334445706765
chr10	60156166	0.0555287	52.6335170214481
chr10	60159362	0.135883	52.6336944911733
chr10	60160226	0.0529209	52.6338118940853
chr10	60165386	0.0821891	52.6340849659293
chr10	60167882	0.533321	52.6342901099229
chr10	60168003	0.121551	52.6343546417639
chr10	60172378	0.56558	52.6348864273889
chr10	60195716	2.18283	52.6480859334289
chr10	60197764	0.0746367	52.6525563692689
chr10	60204602	0.241054	52.6530667350235
chr10	60205780	0.680638	52.6533506966355
chr10	60205817	0.0559413	52.6533758802415
chr10	60210790	0.0495901	52.6536540763264
chr10	60220181	0.0823156	52.6541197769555
chr10	60225935	0.570487	52.6545934209179
chr10	60226124	16.9022	52.6547012429609
chr10	60230128	0.208861	52.7223776517609
chr10	60231574	0.0766685	52.7226796647669
chr10	60236950	0.0855218	52.7230918346229
chr10	60240354	0.0975043	52.7233829508301
chr10	60242465	3.61959	52.7235887824074
chr10	60242641	0.71852	52.7242258302474
chr10	60245684	0.312807	52.7264122866074
chr10	60255969	0.095666	52.7296295066024
chr10	60257318	0.180446	52.7297585600364
chr10	60261070	0.468783	52.7304355934284
chr10	60261697	3.36671	52.7307295203694
chr10	60264002	8.54185	52.7384897869194
chr10	60264332	0.272806	52.7413085974194
chr10	60265404	0.158107	52.7416010454514
chr10	60267917	0.10078	52.7419983683424
chr10	60271824	0.0990469	52.7423921158024
chr10	60274606	0.068167	52.7426676642782
chr10	60279742	0.00754793	52.7430177699902
chr10	60305160	0.0173781	52.7432096232749
chr10	60312599	0.0217944	52.7433388989608
chr10	60317087	0.0498617	52.743436712228
chr10	60318452	0.0267002	52.7435047734485
chr10	60321487	0.185987	52.7435858085555
chr10	60324282	0.08414	52.7441056422205
chr10	60334002	0.331103	52.7449234830205
chr10	60335090	0.320978	52.7452837230845
chr10	60341398	0.365911	52.7473084523085
chr10	60347410	1.66445	52.7495083092405
chr10	60351564	0.383854	52.7564224345405
chr10	60351663	0.0180603	52.7564604360865
chr10	60361562	0.0335013	52.7566392149962
chr10	60365975	0.0456287	52.7567870562331
chr10	60369477	0.307194	52.7569468479405
chr10	60370141	0.352225	52.7571508247565
chr10	60370872	0.392168	52.7574083012315
chr10	60371606	2.78216	52.7576961525435
chr10	60382381	7.41067	52.7876739265435
chr10	60382494	0.405012	52.7885113322535
chr10	60383526	0.0390763	52.7889293046375
chr10	60387972	0.0692482	52.7891030378673
chr10	60389001	0.713445	52.7891742942651
chr10	60391582	1.34563	52.7910156958101
chr10	60392437	0.582657	52.7921662094601
chr10	60396065	0.0290903	52.7942800890561
chr10	60407895	0.277682	52.7946242273051
chr10	60408485	3.55348	52.7947880596851
chr10	60421828	0.0803259	52.8422021433251
chr10	60431371	0.262936	52.8429686933888
chr10	60432645	0.0293115	52.8433036738528
chr10	60458919	0.123214	52.8440738042038
chr10	60459795	0.083605	52.8441817396678
chr10	60461322	0.256233	52.8443094045028
chr10	60461450	0.0598018	52.8443422023268
chr10	60464393	0.0309088	52.8445181990242
chr10	60472605	0.0178011	52.8447720220898
chr10	60489808	0.0475814	52.8450782544131
chr10	60493804	0.0177993	52.8452683896875
chr10	60509401	0.0775998	52.8455460053696
chr10	60510598	0.232014	52.8456388923302
chr10	60511759	0.292538	52.8459082605842
chr10	60512403	16.4935	52.8460966550562
chr10	60515022	0.111561	52.8892931315562
chr10	60516335	0.0237903	52.8894396111492
chr10	60523769	0.0179563	52.8896164682394
chr10	60531261	3.76876	52.889750996839
chr10	60531282	225.802	52.889830140799
chr10	60531312	0.61422	52.896604200799
chr10	60531681	0.14825	52.896830847979
chr10	60535920	0.0787613	52.897459279729
chr10	60538659	0.0784113	52.8976750069297
chr10	60541415	0.0722678	52.8978911084725
chr10	60542694	0.0301452	52.8979835389887
chr10	60548276	8.29743	52.8981518094951
chr10	60555578	1.52636	52.9587396433551
chr10	60556290	1.105	52.9598264116751
chr10	60556751	4.82261	52.9603358166751
chr10	60561751	4.231	52.9844488666751
chr10	60563634	3.80169	52.9924158396751
chr10	60565959	0.0679242	53.0012547689251
chr10	60570927	0.112368	53.0015922163507
chr10	60571435	0.0473786	53.0016492992947
chr10	60573753	0.0238643	53.0017591228895
chr10	60580635	0.0850638	53.0019233570021
chr10	60581614	0.0219087	53.0020066344623
chr10	60588465	0.318711	53.002156730966
chr10	60588553	0.126479	53.002184777534
chr10	60590203	0.0754456	53.002393467884
chr10	60593742	0.106296	53.0026604698624
chr10	60599462	6.3123	53.0032684829824
chr10	60600846	5.61488	53.0120047061824
chr10	60604883	0.598864	53.0346719767424
chr10	60605408	0.147902	53.0349863803424
chr10	60606271	0.341836	53.0351140197684
chr10	60606327	0.13435	53.0351331625844
chr10	60606990	0.0498204	53.0352222366344
chr10	60609453	0.0561728	53.0353449442796
chr10	60610919	0.0307355	53.0354272936044
chr10	60614717	4.38257	53.0355440270334
chr10	60615095	5.82907	53.0372006384934
chr10	60617323	0.172997	53.0501878064534
chr10	60619002	0.177272	53.0504782684164
chr10	60620540	0.0744883	53.0507509127524
chr10	60628319	0.17795	53.0513303572381
chr10	60630041	0.347311	53.0516367871381
chr10	60630492	0.0499178	53.0517934243991
chr10	60643336	0.10976	53.0524345686223
chr10	60648257	0.0754203	53.0529746975823
chr10	60656409	0.182961	53.0535895238679
chr10	60657501	0.168017	53.0537893172799
chr10	60658833	0.101245	53.0540131159239
chr10	60664514	18.8741	53.0545882887689
chr10	60667495	12.1007	53.1108519808689
chr10	60667652	0.405708	53.1127517907689
chr10	60668561	0.0472263	53.1131205793409
chr10	60671286	0.123918	53.1132492710084
chr10	60671677	0.0176027	53.1132977229464
chr10	60683190	0.154471	53.1135003828315
chr10	60683440	0.0313865	53.1135390005815
chr10	60686420	0.0444756	53.1136325323515
chr10	60687858	0.055377	53.1136964882643
chr10	60688982	0.021365	53.1137587320123
chr10	60693234	0.153686	53.1138495759923
chr10	60693417	0.0739803	53.1138777005303
chr10	60694063	0.0928126	53.1139254918041
chr10	60694657	0.0798366	53.1139806224885
chr10	60695295	0.0240877	53.1140315582393
chr10	60701128	0.0477396	53.1141720617934
chr10	60702922	0.21763	53.1142577066358
chr10	60703030	0.0142583	53.1142812106758
chr10	60711370	0.0300882	53.1144001248978
chr10	60714152	0.0965185	53.1144838302702
chr10	60715067	0.0389546	53.1145721446977
chr10	60719597	0.0386867	53.1147486090357
chr10	60724306	0.221634	53.114930784706
chr10	60724482	0.072749	53.11496979229
chr10	60725392	0.0440362	53.11503599388
chr10	60727887	0.0306514	53.115145864199
chr10	60732753	0.172255	53.1152950139114
chr10	60733376	0.621313	53.1154023287764
chr10	60733464	1.16873	53.1154570043204
chr10	60739526	3.82192	53.1225418455804
chr10	60740316	0.0517461	53.1255611623804
chr10	60741387	2.50625	53.1256165824535
chr10	60741618	0.229044	53.1261955262035
chr10	60754780	0.313374	53.1292102033315
chr10	60759141	0.447442	53.1305768273455
chr10	60761865	0.706784	53.1317956593535
chr10	60763470	0.0413893	53.1329300476735
chr10	60765218	0.08696	53.1330023961699
chr10	60765799	0.0206563	53.1330529199299
chr10	60772357	0.0117934	53.1331883839453
chr10	60787802	0.064063	53.1333705330083
chr10	60790128	1.59541	53.1335195435463
chr10	60793303	1.20631	53.1385849702963
chr10	60793416	5.61166	53.1387212833263
chr10	60804875	0.17039	53.2030252952663
chr10	60818997	0.420346	53.2054315428463
chr10	60820345	0.183226	53.2059981692543
chr10	60826511	0.190584	53.2071279407703
chr10	60832608	0.110282	53.2082899314183
chr10	60845241	0.0770767	53.2096831239243
chr10	60855902	0.156617	53.210504838623
chr10	60859410	0.172581	53.211054251059
chr10	60861901	0.11919	53.21148415033
chr10	60865856	0.248382	53.21195554678
chr10	60866919	0.1033	53.212219576846
chr10	60870065	0.0774263	53.212544558646
chr10	60875922	0.0953426	53.2129980444851
chr10	60880409	0.0905367	53.2134258467313
chr10	60885300	0.0403662	53.213868661731
chr10	60888567	0.0355278	53.2140005381064
chr10	60893372	0.0604551	53.2141712491854
chr10	60894724	0.0618609	53.2142529844806
chr10	60896209	0.379693	53.2143448479171
chr10	60896265	0.0144642	53.2143661107251
chr10	60908468	0.0364435	53.2145426173577
chr10	60911750	0.0731454	53.2146622249247
chr10	60912886	0.0520845	53.2147453180991
chr10	60914704	0.00974426	53.2148400077201
chr10	60942534	0.0104955	53.2151111904759
chr10	60981954	0.013622	53.2155249230859
chr10	61007534	0.0395124	53.2158733738459
chr10	61012087	0.0208725	53.2160532738031
chr10	61026330	0.0308275	53.2163505608206
chr10	61034908	0.246856	53.2166149991156
chr10	61035570	0.0380354	53.2167784177876
chr10	61050653	0.117059	53.2173521057258
chr10	61057736	5.07995	53.2181812346228
chr10	61060828	0.0601588	53.2338884400228
chr10	61063157	0.0858938	53.234028549868
chr10	61067088	16.052	53.2343661983958
chr10	61067958	0.770711	53.2483314383958
chr10	61068522	0.36655	53.2487661193998
chr10	61071899	10.4165	53.2500039587498
chr10	61073614	7.74866	53.2678682562498
chr10	61075213	7.05733	53.2802583635898
chr10	61075275	2.91429	53.2806959180498
chr10	61081713	0.188447	53.2994581170698
chr10	61082343	0.0594126	53.2995768386798
chr10	61084168	0.162177	53.2996852666748
chr10	61085082	0.0662573	53.2998334964528
chr10	61090063	2.8045	53.3001635240641
chr10	61090513	1.72585	53.3014255490641
chr10	61091607	0.666768	53.3033136289641
chr10	61097761	1.10602	53.3074169192361
chr10	61099555	0.0777229	53.3094011191161
chr10	61102036	0.0564335	53.309593949631
chr10	61105475	0.0597337	53.3097880244375
chr10	61106694	0.0336288	53.3098608398178
chr10	61109730	0.360961	53.3099629368546
chr10	61109770	0.031821	53.3099773752946
chr10	61113123	0.296653	53.3100840711076
chr10	61113279	0.426458	53.3101303489756
chr10	61113370	0.172579	53.3101691566536
chr10	61113993	2.14705	53.3102766733706
chr10	61115114	0.945132	53.3126835164206
chr10	61120484	1.35658	53.3177588752606
chr10	61123193	1.81666	53.3214338504806
chr10	61124829	1.1469	53.3244059062406
chr10	61126679	0.054057	53.3265276712406
chr10	61134335	0.116637	53.3269415316326
chr10	61136215	0.0242061	53.3271608091926
chr10	61140159	0.121027	53.327256278051
chr10	61140376	0.0124209	53.32728254091
chr10	61150322	0.028536	53.3274060791814
chr10	61153358	0.0222378	53.3274927144774
chr10	61157502	0.00492405	53.3275848679206
chr10	61198691	0.0124155	53.3277876846161
chr10	61208539	0.104418	53.3279099524601
chr10	61208949	0.10189	53.3279527638401
chr10	61209280	0.0101035	53.3279864894301
chr10	61220923	0.0159781	53.3281041244806
chr10	61227930	0.0737401	53.3282160830273
chr10	61228606	0.012455	53.3282659313349
chr10	61237072	0.0391877	53.3283713753649
chr10	61238926	0.0776857	53.3284440293607
chr10	61239474	0.0241642	53.3284866011243
chr10	61242961	0.0547729	53.3285708616897
chr10	61243709	0.453886	53.3286118318189
chr10	61247710	0.54805	53.3304278297049
chr10	61250658	0.0931786	53.3320434811049
chr10	61251145	0.036875	53.3320888590831
chr10	61254813	0.0316482	53.3322241165831
chr10	61259602	0.513664	53.3323756798129
chr10	61260801	0.208441	53.3329915629489
chr10	61266568	0.262313	53.3341936421959
chr10	61270644	0.344824	53.3352628299839
chr10	61273488	0.211699	53.3362435094399
chr10	61280467	0.352357	53.3377209567609
chr10	61283736	0.848527	53.3388728117939
chr10	61284411	0.455132	53.3394455675189
chr10	61286319	0.847527	53.3403139593749
chr10	61286904	0.779353	53.3408097626699
chr10	61287610	0.220272	53.3413599858879
chr10	61294973	0.0990016	53.3429818486239
chr10	61297547	0.0774298	53.3432366787423
chr10	61302380	0.264492	53.3436108969657
chr10	61303047	0.0907592	53.3437873131297
chr10	61303642	0.41623	53.3438413148537
chr10	61303675	0.148888	53.3438550504437
chr10	61305766	0.0895944	53.3441663752517
chr10	61309703	18.0361	53.3445191084045
chr10	61322015	0.045233	53.5665795716045
chr10	61324135	0.250499	53.5666754655645
chr10	61324243	0.247118	53.5667025194565
chr10	61324576	2.91197	53.5667848097505
chr10	61324591	0.335264	53.5668284893005
chr10	61329938	1.133	53.5686211459085
chr10	61330485	0.388775	53.5692408969085
chr10	61337787	1.13567	53.5720797319585
chr10	61339147	1.26965	53.5736242431585
chr10	61340114	0.151381	53.5748519947085
chr10	61340890	0.163593	53.5749694663645
chr10	61341519	0.226166	53.5750723663615
chr10	61341991	0.0564232	53.5751791167135
chr10	61346166	0.691332	53.5754146835735
chr10	61346182	0.303247	53.5754257448855
chr10	61346377	0.119839	53.5754848780505
chr10	61347537	0.159114	53.5756238912905
chr10	61348257	0.0333501	53.5757384533705
chr10	61358382	0.172959	53.576076123133
chr10	61360110	2.12226	53.576374996285
chr10	61365105	3.52734	53.586975684985
chr10	61367131	0.0988619	53.594122075825
chr10	61370043	0.10837	53.5944099616778
chr10	61372357	0.416445	53.5946607298578
chr10	61373640	0.29798	53.5951950287928
chr10	61375640	0.575055	53.5957909887928
chr10	61376156	0.159884	53.5960877171728
chr10	61378404	0.172632	53.5964471364048
chr10	61379398	0.213071	53.5966187326128
chr10	61380392	9.77945	53.5968305251868
chr10	61380445	6.99431	53.5973488360368
chr10	61380753	1.33295	53.5995030835168
chr10	61384326	0.134202	53.6042657138668
chr10	61385195	0.18984	53.6043823354048
chr10	61385731	1.7885	53.6044840896448
chr10	61385774	34.1935	53.6045609951448
chr10	61387351	0.743969	53.6584841446448
chr10	61388368	0.0565918	53.6592407611178
chr10	61392660	1.21344	53.6594836531234
chr10	61394078	0.759017	53.6612043110434
chr10	61396958	0.577456	53.6633902800034
chr10	61401379	0.023187	53.6659432129794
chr10	61408703	0.19984	53.6661130345674
chr10	61408884	0.0327012	53.6661492056074
chr10	61412201	0.230931	53.6662576754878
chr10	61412335	0.107958	53.6662886202418
chr10	61412832	0.0923674	53.6663422753678
chr10	61413353	0.101193	53.6663903987832
chr10	61414011	0.0127766	53.6664569837772
chr10	61424666	0.0705242	53.6665931184502
chr10	61425189	0.0113092	53.6666300026068
chr10	61436118	0.0647269	53.6667536008536
chr10	61436759	0.0701155	53.6667950907965
chr10	61437340	0.0364048	53.666835827902
chr10	61438710	0.0155663	53.666885702478
chr10	61444364	1.91937	53.6669737143382
chr10	61445173	0.710414	53.6685264846682
chr10	61449512	0.338914	53.6716089710142
chr10	61449564	0.0919287	53.6716265945422
chr10	61450153	0.100663	53.6716807405465
chr10	61450932	0.0594217	53.6717591570235
chr10	61452385	0.150654	53.6718454967536
chr10	61452752	0.396875	53.6719007867716
chr10	61460975	0.568959	53.6751642898966
chr10	61465713	0.288444	53.6778600176386
chr10	61465838	0.258325	53.6778960731386
chr10	61465941	0.0940241	53.6779226806136
chr10	61467182	0.076035	53.6780393645217
chr10	61469136	0.776583	53.6781879369117
chr10	61469538	9.76688	53.6785001232777
chr10	61470458	4.34975	53.6874856528777
chr10	61477697	0.0913884	53.7189734931277
chr10	61478755	0.418042	53.7190701820549
chr10	61478819	0.160745	53.7190969367429
chr10	61479385	0.0196229	53.7191879184129
chr10	61485660	0.396477	53.7193110521104
chr10	61485795	0.227175	53.7193645765054
chr10	61486286	0.0565147	53.7194761194304
chr10	61494037	1.79203	53.7199141648701
chr10	61498947	0.068693	53.7287130321701
chr10	61506060	0.224498	53.7292016454791
chr10	61507014	0.0496367	53.7294158165711
chr10	61508784	0.042651	53.7295036735301
chr10	61511605	0.300061	53.7296239920011
chr10	61511703	0.153067	53.7296533979791
chr10	61512057	0.0596568	53.7297075836971
chr10	61514002	0.0431354	53.7298236161731
chr10	61517923	0.0447265	53.7299927500765
chr10	61521278	4.88325	53.730142807484
chr10	61522319	2.3088	53.735226270734
chr10	61531043	0.185534	53.755368241934
chr10	61532482	0.188745	53.75563522536
chr10	61533567	0.517589	53.755840013685
chr10	61533605	0.08282	53.755859682067
chr10	61535049	0.0562949	53.755979274147
chr10	61538643	0.122409	53.7561815980176
chr10	61539402	0.0599475	53.7562745064486
chr10	61542476	0.0391821	53.7564587850636
chr10	61546009	0.173602	53.7565972154229
chr10	61546335	0.141921	53.7566538096749
chr10	61546775	0.177677	53.7567162549149
chr10	61547333	0.136805	53.7568153986809
chr10	61548802	0.0788738	53.7570163652259
chr10	61552692	0.165397	53.7573231843079
chr10	61554006	0.0796867	53.7575405159659
chr10	61556986	0.0594512	53.7577779823319
chr10	61562977	0.0832462	53.7581341544711
chr10	61566000	0.0501552	53.7583858077337
chr10	61570574	0.148311	53.7586152176185
chr10	61575119	0.629578	53.7592892911135
chr10	61575320	3.55967	53.7594158362915
chr10	61576850	3.4852	53.7648621313915
chr10	61578400	2.59913	53.7702641913915
chr10	61580949	2.75033	53.7768893737615
chr10	61580967	0.0637041	53.7769388797015
chr10	61585831	0.131533	53.7772487364439
chr10	61586502	0.028008	53.7773369950869
chr10	61589965	0.0221621	53.7774339867909
chr10	61594452	0.0638756	53.7775334281336
chr10	61595110	0.0191802	53.7775754582784
chr10	61603218	0.0233812	53.77773097134
chr10	61612159	0.0459336	53.7779400226492
chr10	61616606	0.0621776	53.7781442893684
chr10	61619983	0.0954668	53.7783542631236
chr10	61623802	0.577746	53.7787188508328
chr10	61623888	0.230035	53.7787685369888
chr10	61624697	2.50704	53.7789546353038
chr10	61630250	0.163572	53.7928762284238
chr10	61631416	0.390994	53.7930669533758
chr10	61631763	0.236706	53.7932026282938
chr10	61632628	0.250977	53.7934073789838
chr10	61633184	0.0344091	53.7935469221958
chr10	61640320	0.0254399	53.7937924655334
chr10	61645590	0.0184469	53.7939265338064
chr10	61651701	0.0128973	53.7940392628123
chr10	61661564	0.0399539	53.7941664688822
chr10	61663377	0.123515	53.7942389053029
chr10	61663637	0.058315	53.7942710192029
chr10	61665886	0.241993	53.7944021696379
chr10	61668339	0.39787	53.7949957784669
chr10	61669228	0.0900837	53.7953494848969
chr10	61680666	0.567554	53.7963798622575
chr10	61683790	0.289672	53.7981529009535
chr10	61693239	1.4361	53.8008900116815
chr10	61693851	0.552894	53.8017689048815
chr10	61696682	0.0255628	53.8033341477955
chr10	61702413	0.0306291	53.8034806482023
chr10	61707047	0.0953882	53.8036225834517
chr10	61707879	0.0686587	53.8037019464341
chr10	61709195	0.084918	53.8037923012833
chr10	61711410	0.0613829	53.8039803946533
chr10	61715836	0.134731	53.8042520753687
chr10	61716887	0.420777	53.8043936776497
chr10	61722273	0.404171	53.8066599825717
chr10	61725913	0.844742	53.8081311650117
chr10	61726870	0.7538	53.8089395831057
chr10	61728196	0.216174	53.8099391219057
chr10	61730651	0.091952	53.8104698290757
chr10	61741249	0.293862	53.8114443363717
chr10	61743792	0.810742	53.8121916274377
chr10	61744247	0.0317015	53.8125605150477
chr10	61749766	0.0394146	53.8127354756262
chr10	61754080	0.0293785	53.8129055102106
chr10	61759870	0.0233662	53.8130756117256
chr10	61768689	0.0232355	53.8132816782434
chr10	61778718	0.0832418	53.8135147070729
chr10	61780209	0.273825	53.8136388205967
chr10	61780382	0.06827	53.8136861923217
chr10	61781947	0.0528131	53.8137930348717
chr10	61784928	0.270398	53.8139504707228
chr10	61784991	0.0468005	53.8139675057968
chr10	61786965	0.146955	53.8140598899838
chr10	61787249	0.138006	53.8141016252038
chr10	61787551	0.45662	53.8141433030158
chr10	61787587	0.0974908	53.8141597413358
chr10	61788243	0.0453832	53.8142236953006
chr10	61790331	0.415927	53.8143184554222
chr10	61790383	0.139418	53.8143400836262
chr10	61791039	0.0637928	53.8144315418342
chr10	61793424	0.787527	53.8145836876622
chr10	61793446	0.383386	53.8146010132562
chr10	61793795	33.4273	53.8147348149702
chr10	61795908	0.0635634	53.8853666998702
chr10	61798773	0.0713651	53.8855488090112
chr10	61800984	0.491383	53.8857065972473
chr10	61801020	0.243504	53.8857242870353
chr10	61801121	0.369314	53.8857488809393
chr10	61801142	20.1391	53.8857566365333
chr10	61801282	0.109442	53.8885761105333
chr10	61801614	0.0620277	53.8886124452773
chr10	61802242	0.0888575	53.8886513986729
chr10	61802726	0.0916704	53.8886944057029
chr10	61803062	0.0583731	53.8887252069573
chr10	61804282	0.13716	53.8887964221393
chr10	61804698	0.0374726	53.8888534806993
chr10	61808880	0.0790386	53.8890101911125
chr10	61810280	0.0766509	53.8891208451525
chr10	61812467	0.29133	53.8892884806708
chr10	61812640	0.140923	53.8893388807608
chr10	61813189	0.159692	53.8894162474878
chr10	61813685	0.701858	53.8894954547198
chr10	61814052	24.2721	53.8897530366058
chr10	61814417	14.0248	53.8986123531058
chr10	61815048	15.8872	53.9074620019058
chr10	61815335	0.930897	53.9120216283058
chr10	61815367	15.7242	53.9120514170098
chr10	61816736	0.0907789	53.9335778468098
chr10	61817865	0.0523881	53.9336803361879
chr10	61820489	0.336679	53.9338178025623
chr10	61820601	0.591529	53.9338555106103
chr10	61820631	0.0327865	53.9338732564803
chr10	61826411	0.0299373	53.9340627624503
chr10	61831271	0.664801	53.9342082577283
chr10	61831290	0.226946	53.9342208889473
chr10	61831744	0.418741	53.9343239224313
chr10	61831984	3.10615	53.9344244202713
chr10	61833499	1.3548	53.9391302375213
chr10	61839831	0.490992	53.9477088311213
chr10	61839971	1.98133	53.9477775700013
chr10	61843451	9.71878	53.9546725984013
chr10	61843567	0.0429906	53.9557999768813
chr10	61847040	0.103408	53.9559492832351
chr10	61847439	0.597954	53.9559905430271
chr10	61850321	0.640797	53.9577138464551
chr10	61853056	0.0758613	53.9594664262501
chr10	61853486	0.0626659	53.9594990466091
chr10	61854292	0.0658466	53.9595495553245
chr10	61855027	0.0501683	53.9595979525755
chr10	61856035	0.676312	53.9596485222219
chr10	61857361	3.19726	53.9605453119339
chr10	61857416	2.27723	53.9607211612339
chr10	61857543	0.464827	53.9610103694439
chr10	61859809	0.493054	53.9620636674259
chr10	61861872	0.0484953	53.9630808378279
chr10	61863033	0.0178847	53.9631371408712
chr10	61869059	0.0626907	53.9632449140734
chr10	61870135	0.422091	53.9633123692666
chr10	61870669	0.12417	53.9635377658606
chr10	61875276	0.239328	53.9641098170506
chr10	61876720	0.366896	53.9644554066826
chr10	61877706	0.132741	53.9648171661386
chr10	61881937	0.533416	53.9653787933096
chr10	61882414	1.7438	53.9656332327416
chr10	61882484	0.524475	53.9657552987416
chr10	61883364	0.274758	53.9662168367416
chr10	61886610	0.25137	53.9671087012096
chr10	61890937	0.385877	53.9681963791996
chr10	61891032	50.5082	53.9682330375146
chr10	61893145	0.15755	54.0749568641146
chr10	61893733	0.34266	54.0750495035146
chr10	61893898	2.59209	54.0751060424146
chr10	61895547	2.00002	54.0793803988246
chr10	61898180	1.18031	54.0846464514846
chr10	61900356	1.35752	54.0872148060446
chr10	61902023	0.354757	54.0894777918846
chr10	61902089	0.0209666	54.0895012058466
chr10	61912922	0.0422299	54.0897283370244
chr10	61915955	0.0119257	54.0898564203111
chr10	61926190	0.0740033	54.0899784798506
chr10	61926866	0.0276549	54.0900285060814
chr10	61930272	0.0170007	54.0901226986708
chr10	61937004	0.0396434	54.0902371473832
chr10	61938252	0.0393032	54.0902866223464
chr10	61939519	0.121361	54.0903364195008
chr10	61939786	0.0411167	54.0903688228878
chr10	61940899	0.12058	54.0904145857749
chr10	61941250	0.0276112	54.0904569093549
chr10	61944112	0.0570159	54.0905359326093
chr10	61945013	0.0526879	54.0905873039352
chr10	61945931	0.191978	54.0906356714274
chr10	61946060	0.0167152	54.0906604365894
chr10	61954250	0.129734	54.0907973340774
chr10	61954476	1.29736	54.0908266539614
chr10	61956912	4.40306	54.0939870229214
chr10	61957168	0.0567018	54.0951142062814
chr10	61958983	0.398421	54.0952171200484
chr10	61959027	0.452795	54.0952346505724
chr10	61959061	0.0758394	54.0952500456024
chr10	61960135	0.0770168	54.095331497118
chr10	61961162	0.0977313	54.0954105933716
chr10	61961795	0.0476734	54.0954724572845
chr10	61963759	0.101141	54.0955660878421
chr10	61964409	0.165942	54.0956318294921
chr10	61964752	0.147957	54.0956887475981
chr10	61965188	0.125023	54.0957532568501
chr10	61966755	0.0995908	54.0959491678911
chr10	61969598	0.310323	54.0962323045355
chr10	61982048	1.25404	54.1000958258855
chr10	61984097	1.25985	54.1026653538455
chr10	61988660	0.0794873	54.1084140493955
chr10	61997885	0.930263	54.109147319738
chr10	61997956	0.400315	54.109213368411
chr10	61998060	0.0402989	54.109255001171
chr10	62008708	6.60451	54.1096841038582
chr10	62009518	18.3059	54.1150337569582
chr10	62010523	11.8902	54.1334311864582
chr10	62013067	0.244531	54.1636798552582
chr10	62013424	0.136767	54.1637671528252
chr10	62014315	0.229269	54.1638890122222
chr10	62014629	0.123555	54.1639610026882
chr10	62015782	0.0335051	54.1641034616032
chr10	62021593	0.0731349	54.1642981597393
chr10	62023034	0.0381827	54.1644035471302
chr10	62027606	0.0843183	54.1645781184346
chr10	62028797	0.018324	54.1646785415299
