chr	pos	rate	cM
chr2	151273111	2.92544	188.660750238434
chr2	151279247	0.236644	188.678700738274
chr2	151283141	1.06747	188.67962223001
chr2	151283406	0.096572	188.67990510956
chr2	151285435	0.068913	188.680101054148
chr2	151291604	0.0740064	188.680526178445
chr2	151296205	0.503191	188.680866681891
chr2	151296330	0.240173	188.680929580766
chr2	151297117	0.282748	188.681118596917
chr2	151297852	0.0701379	188.681326416697
chr2	151311055	0.936161	188.682252447391
chr2	151311200	11.3225	188.682388190736
chr2	151313847	3.6744	188.712358848236
chr2	151313953	39.3956	188.712748334636
chr2	151316465	32.1235	188.811710081836
chr2	151317118	7.12558	188.832686727336
chr2	151317140	28.4261	188.832843490096
chr2	151323748	9.72505	189.020683158896
chr2	151324400	0.566865	189.027023891496
chr2	151324688	0.533634	189.027187148616
chr2	151325295	0.203923	189.027511064454
chr2	151326862	0.147325	189.027830611795
chr2	151328962	0.697045	189.028139994295
chr2	151330926	0.73825	189.029508990675
chr2	151332003	0.403596	189.030304085925
chr2	151334461	1.27067	189.031296124893
chr2	151335093	1.80591	189.032099188333
chr2	151335648	1.69211	189.033101468383
chr2	151336842	0.42623	189.035121847723
chr2	151337738	5.02844	189.035503749803
chr2	151344984	0.368393	189.071939826043
chr2	151345113	0.0966289	189.07198734874
chr2	151346377	0.149417	189.07210948767
chr2	151346988	0.234106	189.072200781457
chr2	151347180	0.158735	189.072245729809
chr2	151347639	0.137209	189.072318589174
chr2	151352154	0.358995	189.072938087809
chr2	151353052	0.0886453	189.073260465319
chr2	151362425	0.354015	189.074091337715
chr2	151363500	0.538614	189.07447190384
chr2	151364368	1.03672	189.074939420792
chr2	151364819	1.3684	189.075406981512
chr2	151365131	0.669301	189.075833922312
chr2	151367141	0.071397	189.077179217322
chr2	151371138	0.0836982	189.077464591131
chr2	151374518	0.242031	189.077747491047
chr2	151375099	0.620019	189.077888111058
chr2	151375161	0.372715	189.077926552236
chr2	151375551	2.08465	189.078071911086
chr2	151386283	2.78015	189.100444374886
chr2	151392059	0.846327	189.116502521286
chr2	151401771	0.25435	189.12472204911
chr2	151409434	0.523303	189.12667113316
chr2	151413170	1.80279	189.128626193168
chr2	151414379	10.1636	189.130805766278
chr2	151429031	1.27153	189.279722833478
chr2	151429183	0.226966	189.279916106038
chr2	151430525	0.513827	189.28022069441
chr2	151431215	0.174972	189.28057523504
chr2	151436367	0.178676	189.281476690784
chr2	151441237	1.13119	189.282346842904
chr2	151444124	1.07876	189.285612588434
chr2	151447063	0.585354	189.288783064074
chr2	151454104	0.784119	189.292904541588
chr2	151457605	0.196093	189.295649742207
chr2	151462246	0.53901	189.29655980982
chr2	151462867	0.364925	189.29689453503
chr2	151464442	0.875403	189.297469291905
chr2	151464695	0.127315	189.297690768864
chr2	151465458	0.367323	189.297787910209
chr2	151467243	0.320008	189.298443581764
chr2	151469069	0.236097	189.299027916372
chr2	151470729	0.208694	189.299419837392
chr2	151473402	0.204581	189.299977676454
chr2	151476263	0.092826	189.300562982695
chr2	151485701	0.243115	189.301439074483
chr2	151487613	0.228769	189.301903910363
chr2	151489909	0.25992	189.302429163987
chr2	151491711	0.228102	189.302897539827
chr2	151494809	0.089115	189.303604199823
chr2	151496524	0.0585665	189.303757032048
chr2	151500658	0.158764	189.303999145959
chr2	151504694	6.94526	189.304639917463
chr2	151506626	0.266306	189.318058159783
chr2	151508361	0.101704	189.318520200693
chr2	151509486	0.590079	189.318634617693
chr2	151511325	0.133422	189.319719772974
chr2	151531154	1.43415	189.322365397812
chr2	151535966	2.8437	189.329266527612
chr2	151538472	1.56863	189.336392839812
chr2	151546612	3.38864	189.349161488012
chr2	151548341	0.0351613	189.355020446572
chr2	151574522	0.186399	189.355941004568
chr2	151581957	0.320042	189.357326881133
chr2	151584332	1.40335	189.358086980883
chr2	151588181	2.13059	189.363488475033
chr2	151590664	0.399528	189.368778730003
chr2	151606387	2.05659	189.375060508747
chr2	151607040	1.51866	189.376403462017
chr2	151608765	0.546961	189.379023150517
chr2	151611392	1.26111	189.380460017064
chr2	151611523	2.37257	189.380625222474
chr2	151612462	1.58206	189.382853065704
chr2	151613716	1.75984	189.384836968944
chr2	151614824	0.885498	189.386786871664
chr2	151619179	3.09679	189.390643215454
chr2	151619345	1.01274	189.391157282594
chr2	151622783	2.69595	189.394639082714
chr2	151622877	1.31405	189.394892502014
chr2	151624882	0.15446	189.397527172264
chr2	151626425	0.233251	189.397765504044
chr2	151627106	0.144441	189.397924347975
chr2	151633204	0.294483	189.398805149193
chr2	151634982	0.446495	189.399328739967
chr2	151635832	0.118473	189.399708260717
chr2	151644203	1.29418	189.4006999982
chr2	151645865	0.756676	189.40285092536
chr2	151648276	0.855051	189.404675271196
chr2	151650314	0.841035	189.406417865134
chr2	151653870	0.3451	189.409408585594
chr2	151655513	2.24895	189.409975584894
chr2	151663105	0.323872	189.427049613294
chr2	151664530	0.136541	189.427511130894
chr2	151667708	0.57767	189.427945058192
chr2	151667905	0.185699	189.428058859182
chr2	151669892	0.119407	189.428427843095
chr2	151673960	0.207283	189.428913590771
chr2	151675653	0.0906688	189.42926452089
chr2	151682012	0.154829	189.429841083789
chr2	151685251	1.08022	189.43034257492
chr2	151698157	0.225912	189.44428389424
chr2	151704756	3.32092	189.445774687528
chr2	151711700	0.325988	189.468835156008
chr2	151712272	0.659726	189.469021621144
chr2	151712393	0.148582	189.46910144799
chr2	151714880	2.75347	189.469470971424
chr2	151721040	2.3237	189.486432346624
chr2	151725792	4.54255	189.497474569024
chr2	151726326	0.291054	189.499900290724
chr2	151726959	0.235392	189.500084527906
chr2	151728377	44.5589	189.500418313762
chr2	151728587	13.5105	189.509775682762
chr2	151729571	17.362	189.523070014762
chr2	151730831	19.1187	189.544946134762
chr2	151731930	2.20915	189.565957586062
chr2	151731950	26.0694	189.566001769062
chr2	151732979	9.36754	189.592827181662
chr2	151733201	3.31214	189.594906775542
chr2	151733659	1.42391	189.596423735662
chr2	151736441	1.56345	189.600385053282
chr2	151738700	2.20173	189.603916886832
chr2	151739579	0.980085	189.605852207502
chr2	151740770	1.49224	189.607019488737
chr2	151741365	0.722385	189.607907371537
chr2	151742522	0.0595698	189.608743170982
chr2	151744426	0.0538775	189.608856591881
chr2	151746876	0.0440938	189.608988591756
chr2	151750506	0.279355	189.60914865225
chr2	151750639	0.0831055	189.609185806465
chr2	151752329	0.178573	189.60932625476
chr2	151752775	0.0928771	189.609405898318
chr2	151753903	0.140976	189.609510663687
chr2	151754602	0.207836	189.609609205911
chr2	151754978	0.311888	189.609687352247
chr2	151755117	0.10874	189.609730704679
chr2	151756466	0.183614	189.609877394939
chr2	151756935	0.213113	189.609963509905
chr2	151758445	2.76721	189.610285310535
chr2	151760053	3.31489	189.614734984215
chr2	151760165	40.5995	189.615106251895
chr2	151760808	17.527	189.641211730395
chr2	151762741	0.418681	189.675091421395
chr2	151764512	1.16962	189.675832905446
chr2	151765163	23.9693	189.676594328066
chr2	151767424	0.376043	189.730788915366
chr2	151769518	0.154822	189.731576349408
chr2	151773732	0.612501	189.732228769316
chr2	151773871	0.448391	189.732313906955
chr2	151774124	21.7453	189.732427349878
chr2	151774643	0.12978	189.743713160578
chr2	151776216	0.107944	189.743917304518
chr2	151777621	0.186427	189.744068965838
chr2	151778154	0.172165	189.744168331429
chr2	151778653	0.706748	189.744254241764
chr2	151781053	0.474191	189.745950436964
chr2	151782570	0.463436	189.746669784711
chr2	151783928	0.397088	189.747299130799
chr2	151785370	0.924197	189.747871731695
chr2	151785742	0.179063	189.748215532979
chr2	151793335	0.312809	189.749575158338
chr2	151793627	0.630783	189.749666498566
chr2	151802844	0.151981	189.755480425477
chr2	151809781	0.0845285	189.756534717674
chr2	151826190	0.161663	189.75792174583
chr2	151832142	0.964628	189.758883964006
chr2	151832511	0.0706269	189.759239911738
chr2	151835990	0.343738	189.759485622724
chr2	151836205	0.79038	189.759559526394
chr2	151839884	1.01035	189.762467334414
chr2	151842851	0.455982	189.765465042864
chr2	151843023	0.0238031	189.765543471768
chr2	151856610	0.0222104	189.765866884487
chr2	151870612	0.236448	189.766177874508
chr2	151870985	0.127886	189.766266069612
chr2	151871445	0.23406	189.766324897172
chr2	151871888	1.00721	189.766428585752
chr2	151873281	3.18693	189.767831629282
chr2	151873461	2.99448	189.768405276682
chr2	151873707	3.65266	189.769141918762
chr2	151873828	4.99627	189.769583890622
chr2	151874500	0.471415	189.772941384062
chr2	151874935	0.0524944	189.773146449587
chr2	151885556	1.45081	189.773703992609
chr2	151887999	1.63326	189.777248321439
chr2	151890819	20.3251	189.781854114639
chr2	151892897	1.14405	189.824089672439
chr2	151892910	0.0696534	189.824104545089
chr2	151895088	1.43322	189.824256250195
chr2	151895659	1.952	189.825074618815
chr2	151895915	2.39737	189.825574330815
chr2	151896033	0.631321	189.825857220475
chr2	151897448	2.03213	189.82675053969
chr2	151898022	4.74331	189.82791698231
chr2	151898262	0.499795	189.82905537671
chr2	151910669	0.0482474	189.835256333275
chr2	151918816	0.0959544	189.835649404842
chr2	151919436	0.169898	189.83570889657
chr2	151919665	0.0392043	189.835747803212
chr2	151922077	0.057455	189.835842363984
chr2	151924098	0.131994	189.835958480539
chr2	151924563	0.0597594	189.836019857749
chr2	151926472	2.16523	189.836133938444
chr2	151930856	0.342823	189.845626306764
chr2	151931005	0.241785	189.845677387391
chr2	151931439	0.116486	189.845782322081
chr2	151932232	0.685763	189.845874695479
chr2	151938118	1.01072	189.849911096497
chr2	151942632	1.4223	189.854473486577
chr2	151946149	0.0979185	189.859475715677
chr2	151947151	0.0310328	189.859573830014
chr2	151954166	0.0749023	189.859791525106
chr2	151955681	0.0377428	189.85990500209
chr2	151960285	0.0509982	189.860078769941
chr2	151962991	0.0282109	189.860216771071
chr2	151970688	0.232022	189.860433910368
chr2	151970800	0.0671448	189.860459896832
chr2	151971783	0.0840508	189.86052590017
chr2	151972693	0.230112	189.860602386398
chr2	151972837	0.0363229	189.860635522526
chr2	151976318	0.0557536	189.860761962541
chr2	151978528	0.032016	189.860885177997
chr2	151984277	0.046866	189.861069237981
chr2	151987931	0.0661587	189.861240486345
chr2	151990465	0.0897724	189.861408132491
chr2	151992930	0.0631461	189.861629421457
chr2	151997571	13.2887	189.861922482507
chr2	151999891	0.157209	189.892752266507
chr2	152006025	0.0962808	189.893716586513
chr2	152007227	0.0931054	189.893832316035
chr2	152008089	0.0265889	189.893912572889
chr2	152015683	0.04469	189.894114488996
chr2	152021778	8.72285	189.894386874546
chr2	152022950	0.392656	189.904610054746
chr2	152023517	0.124168	189.904832690698
chr2	152024889	0.364075	189.905003049194
chr2	152027931	0.191399	189.906110565344
chr2	152036698	0.211158	189.907788560377
chr2	152045168	0.432269	189.909577068637
chr2	152050243	0.092844	189.911770833812
chr2	152052326	0.0760587	189.911964227864
chr2	152055452	0.117054	189.91220198736
chr2	152060628	0.187448	189.912807858864
chr2	152065396	0.156279	189.913701610928
chr2	152070336	0.998441	189.914473629188
chr2	152071428	0.237832	189.91556392676
chr2	152084705	1.11336	189.918721622224
chr2	152085643	0.0444848	189.919765953904
chr2	152099885	0.12601	189.920399506426
chr2	152101800	0.0591261	189.920640815576
chr2	152108405	0.154016	189.921031343466
chr2	152110192	0.259905	189.921306570058
chr2	152117957	0.664625	189.923324732383
chr2	152123401	0.132458	189.926942950883
chr2	152135415	0.315665	189.928534301295
chr2	152138522	0.468617	189.92951507245
chr2	152140212	0.0557333	189.93030703518
chr2	152144766	0.0690456	189.930560844629
chr2	152146672	0.0529239	189.930692445542
chr2	152154732	0.422823	189.931119012176
chr2	152159880	0.172767	189.93329570498
chr2	152183300	0.655311	189.93734190812
chr2	152186147	0.0971563	189.939207578537
chr2	152188982	0.0906627	189.939483016648
chr2	152193359	0.116758	189.939879847286
chr2	152195436	0.267808	189.940122353652
chr2	152195934	6.24546	189.940255722036
chr2	152201213	0.541254	189.973225505376
chr2	152201469	0.148277	189.9733640664
chr2	152203408	2.46164	189.973651575503
chr2	152206979	0.437137	189.982442091943
chr2	152210082	0.929491	189.983798528054
chr2	152210742	2.06749	189.984411992114
chr2	152210803	0.265534	189.984538109004
chr2	152218185	0.326034	189.986498280992
chr2	152224339	0.365913	189.988504694228
chr2	152224940	0.634564	189.988724607941
chr2	152225088	0.192324	189.988818523413
chr2	152226570	0.0979436	189.989103547581
chr2	152231294	0.158493	189.989566233147
chr2	152236398	1.01653	189.990375181419
chr2	152239059	2.20429	189.993080167749
chr2	152248704	4.29942	190.014340544799
chr2	152251363	4.68192	190.025772702579
chr2	152253359	0.535568	190.035117814899
chr2	152253918	0.0753067	190.035417197411
chr2	152266311	1.94221	190.036350473344
chr2	152267359	7.92189	190.038385909424
chr2	152271907	0.0665054	190.074414665144
chr2	152280365	0.0387012	190.074977167817
chr2	152287831	0.568445	190.075266110976
chr2	152287897	0.0284756	190.075303628346
chr2	152295862	0.0170898	190.0755304365
chr2	152311570	0.0590726	190.075798883079
chr2	152313539	0.0264471	190.075915197028
chr2	152320118	0.0455899	190.076089192499
chr2	152323086	0.0325523	190.076224503322
chr2	152327344	0.109925	190.076363111016
chr2	152327975	0.0364694	190.076432473691
chr2	152331745	0.0209835	190.076569963329
chr2	152340685	0.0235004	190.076757555819
chr2	152346494	0.110533	190.076894069642
chr2	152346979	0.0479853	190.076947678147
chr2	152351126	0.0358381	190.077146673186
chr2	152358932	0.106026	190.077426425395
chr2	152382199	0.276787	190.079893332337
chr2	152387553	0.253417	190.081375249935
chr2	152393422	0.0188183	190.082862554308
chr2	152401311	0.0760181	190.083011011877
chr2	152402171	0.0315519	190.083076387443
chr2	152412203	1.75437	190.083392916104
chr2	152412813	0.632957	190.084463081804
chr2	152416536	1.12487	190.086819580715
chr2	152417999	0.0500468	190.088465265525
chr2	152419855	0.0434928	190.088558152385
chr2	152421937	0.339469	190.088648704395
chr2	152422087	0.629806	190.088699624745
chr2	152423605	0.461324	190.089655670253
chr2	152428190	0.282399	190.091770840793
chr2	152440348	0.121292	190.095204247835
chr2	152485754	0.0974414	190.100711632387
chr2	152486782	0.108581	190.100811802146
chr2	152487574	0.0672682	190.100897798298
chr2	152490458	0.0872173	190.101091799787
chr2	152492324	22.3004	190.101254547269
chr2	152496526	0.133947	190.194960828069
chr2	152499580	0.0467569	190.195369902207
chr2	152516831	0.225687	190.196176505489
chr2	152517979	0.118476	190.196435594165
chr2	152521096	0.0739349	190.196804883857
chr2	152527572	0.116888	190.197283686269
chr2	152531077	0.126984	190.197693378709
chr2	152533798	0.122183	190.198038902173
chr2	152536498	0.116479	190.198368796273
chr2	152539199	0.33294	190.198683406052
chr2	152539550	0.193893	190.198800267992
chr2	152551210	0.128596	190.201061060372
chr2	152574284	0.116913	190.204028284476
chr2	152599705	0.193685	190.207000329849
chr2	152612245	0.071772	190.209429139749
chr2	152620986	0.0496617	190.210056498801
chr2	152635241	0.0274148	190.210764426335
chr2	152668644	0.173927	190.211680162899
chr2	152672843	1.82361	190.212410482372
chr2	152677355	3.66116	190.220638610692
chr2	152681200	1.32772	190.234715770892
chr2	152690248	5.15686	190.246728981452
chr2	152690604	1.19675	190.248564823612
chr2	152691829	0.796272	190.250030842362
chr2	152694448	0.472795	190.25211627873
chr2	152697463	0.245444	190.253541755655
chr2	152707252	0.1383	190.255944406971
chr2	152714023	0.375705	190.256880836271
chr2	152716628	0.232601	190.257859547796
chr2	152720030	1.9263	190.258650856398
chr2	152736391	0.10531	190.290167050698
chr2	152741725	0.22882	190.290728774238
chr2	152742414	0.0620715	190.290886431218
chr2	152748613	0.063119	190.291271212446
chr2	152755598	0.0713019	190.291712098661
chr2	152760078	0.117262	190.292031531173
chr2	152762241	0.0404377	190.292285168879
chr2	152775132	0.399032	190.29280645127
chr2	152775308	1.13896	190.292876680902
chr2	152775388	0.962601	190.292967797702
chr2	152788303	0.249049	190.305399789617
chr2	152790109	0.133686	190.305849572111
chr2	152794904	0.591938	190.306490596481
chr2	152794981	0.419345	190.306536175707
chr2	152803129	0.42273	190.309952998767
chr2	152806958	0.808294	190.311571631937
chr2	152807966	0.408855	190.312386392289
chr2	152808468	6.3986	190.312591637499
chr2	152811852	1.49285	190.334244499899
chr2	152814464	0.361956	190.338143824099
chr2	152826896	0.0784055	190.342643661091
chr2	152831229	0.540244	190.342983392123
chr2	152835624	0.341039	190.345357764503
chr2	152844074	0.47237	190.348239544053
chr2	152849322	0.265001	190.350718541813
chr2	152849625	0.554229	190.350798837116
chr2	152853653	0.408513	190.353031271528
chr2	152859992	7.52159	190.355620835435
chr2	152860003	1.13308	190.355703572925
chr2	152860183	1.7661	190.355907527325
chr2	152862243	0.853752	190.359545693325
chr2	152870958	1.59352	190.366986142005
chr2	152873157	0.0877158	190.370490292485
chr2	152875744	0.124235	190.370717213259
chr2	152877234	0.102524	190.370902323409
chr2	152879315	0.676974	190.371115675853
chr2	152879348	0.146831	190.371138015995
chr2	152880509	0.126592	190.371308486786
chr2	152881908	0.033896	190.371485588994
chr2	152892240	0.0463317	190.371835802466
chr2	152899057	0.0379538	190.372151645665
chr2	152904731	0.0283562	190.372366995526
chr2	152911430	0.0934797	190.37255695371
chr2	152912368	0.0310197	190.372644637669
chr2	152921491	0.202454	190.372927630392
chr2	152923904	4.15846	190.373416151894
chr2	152926830	0.0561027	190.385583805854
chr2	152930124	0.312924	190.385768608148
chr2	152930618	6.80208	190.385923192604
chr2	152931734	0.362881	190.393514313884
chr2	152931987	0.0279641	190.393606122777
chr2	152939547	0.0530468	190.393817531373
chr2	152946604	0.96868	190.39419188264
chr2	152947703	1.52238	190.39525646196
chr2	152948619	0.405728	190.39665096204
chr2	152957411	0.0747071	190.400218122616
chr2	152963360	0.0247728	190.400662555154
chr2	152981383	0.0613042	190.401109035329
chr2	152986041	0.0237933	190.401394590292
chr2	153005844	0.404667	190.401865769012
chr2	153032790	0.0620013	190.412769925994
chr2	153044492	0.191372	190.413495465207
chr2	153045036	0.0209394	190.413599571575
chr2	153069559	0.025081	190.414113068481
chr2	153087996	0.0328972	190.414575486878
chr2	153099608	0.566549	190.414957489164
chr2	153100680	0.13804	190.415564829692
chr2	153105583	0.101325	190.416241639812
chr2	153110573	0.215709	190.416747251562
chr2	153111579	0.0582367	190.416964254816
chr2	153120173	0.0586612	190.417464741016
chr2	153129366	0.0752836	190.418004013428
chr2	153141491	0.171053	190.418916827078
chr2	153150197	0.071484	190.420406014496
chr2	153153555	0.16523	190.420646057768
chr2	153154612	0.0426668	190.420820705878
chr2	153164068	0.286707	190.421224163138
chr2	153164514	0.113849	190.42135203446
chr2	153168057	0.384457	190.421755401467
chr2	153183646	0.669099	190.42774870164
chr2	153190223	0.0836712	190.432149365763
chr2	153193698	0.143542	190.432440123183
chr2	153197805	0.38403	190.433029650177
chr2	153198489	1.21162	190.433292326697
chr2	153198846	3.70364	190.433724875037
chr2	153208493	1.99024	190.469453890117
chr2	153208633	0.532396	190.469732523717
chr2	153208986	0.273516	190.469920459505
chr2	153210444	0.208631	190.470319245833
chr2	153211868	0.0589513	190.470616336377
chr2	153219118	5.62753	190.471043733302
chr2	153219836	1.60233	190.475084299842
chr2	153222544	2.30435	190.479423409482
chr2	153225649	2.2031	190.486578416232
chr2	153225799	0.0559886	190.486908881232
chr2	153229211	0.106352	190.487099914336
chr2	153233059	2.13759	190.487509156832
chr2	153236814	0.191623	190.495535807282
chr2	153237974	0.0208962	190.495758089962
chr2	153248943	0.0560221	190.495987300379
chr2	153251742	1.5867	190.496144106237
chr2	153253445	1.61802	190.498846256337
chr2	153256310	0.393617	190.503481883637
chr2	153257617	0.50068	190.503996341056
chr2	153268611	1.04296	190.509500816976
chr2	153271524	0.211066	190.512538959456
chr2	153272666	0.161049	190.512779996828
chr2	153273219	7.67304	190.512869056925
chr2	153273886	5.29354	190.517986974605
chr2	153275316	6.39221	190.525556736805
chr2	153275850	0.54421	190.528970176945
chr2	153276774	0.0918103	190.529473026985
chr2	153278499	0.0454185	190.529631399753
chr2	153282375	0.141941	190.529807441859
chr2	153282883	0.0833602	190.529879547887
chr2	153286715	3.25073	190.530198984173
chr2	153299488	0.204287	190.571720558463
chr2	153299943	0.583918	190.571813509048
chr2	153304996	0.378342	190.574764046702
chr2	153315366	0.0449073	190.578687453242
chr2	153318339	0.693755	190.578820962645
chr2	153323135	0.64088	190.582148211625
chr2	153323158	0.749136	190.582162951865
chr2	153331400	0.0813375	190.588337330777
chr2	153334614	0.0536107	190.588598749502
chr2	153339823	0.0448166	190.588878007638
chr2	153346845	0.0771077	190.589192709804
chr2	153347813	0.0188395	190.589267350057
chr2	153358005	0.17716	190.589459362241
chr2	153358329	0.0462273	190.589516762081
chr2	153363414	0.0758148	190.589751827902
chr2	153368738	0.632797	190.590155465897
chr2	153368897	7.47196	190.59025608062
chr2	153371042	3.49998	190.60628343482
chr2	153373267	0.135689	190.61407089032
chr2	153373895	0.368064	190.614156103012
chr2	153374122	0.55461	190.61423965354
chr2	153377986	0.412172	190.61638266658
chr2	153384255	0.0655311	190.618966572848
chr2	153386833	0.0738522	190.619135512024
chr2	153388948	0.146316	190.619291709427
chr2	153389851	0.0590087	190.619423832775
chr2	153391282	0.0638395	190.619508274224
chr2	153393747	0.321415	190.619665638592
chr2	153393947	0.616574	190.619729921592
chr2	153395761	0.515014	190.620848386828
chr2	153398476	1.1051	190.622246649838
chr2	153399594	1.28741	190.623482151638
chr2	153402571	0.247033	190.627314771208
chr2	153404391	0.179038	190.627764371268
chr2	153405594	13.3926	190.627979753982
chr2	153407808	0.514976	190.657630970382
chr2	153408076	0.139009	190.65776898395
chr2	153409344	0.726015	190.657945247362
chr2	153409828	2.2822	190.658296638622
chr2	153410013	0.489586	190.658718845622
chr2	153414409	1.36137	190.660871065678
chr2	153414944	1.14367	190.661599398628
chr2	153415664	0.612811	190.662422841028
chr2	153417325	0.447285	190.663440720099
chr2	153421718	1.08449	190.665405643104
chr2	153423120	1.19748	190.666926098084
chr2	153424385	0.0345743	190.668440910284
chr2	153434952	0.301187	190.668806256912
chr2	153435288	0.386208	190.668907455744
chr2	153435434	1.19915	190.668963842112
chr2	153436318	0.906886	190.670023890712
chr2	153438660	0.736716	190.672147817724
chr2	153442064	0.897746	190.674655598988
chr2	153444836	0.290091	190.6771441509
chr2	153446213	0.237088	190.677543606207
chr2	153448246	0.192539	190.678025606111
chr2	153450936	0.223787	190.678543536021
chr2	153453241	0.517479	190.679059365056
chr2	153454707	1.70632	190.67981798927
chr2	153456699	13.5773	190.68321697871
chr2	153464448	1.67448	190.78842747641
chr2	153464499	1.34931	190.78851287489
chr2	153464580	14.7624	190.788622169
chr2	153465075	24.0375	190.795929557
chr2	153466602	1.51518	190.8326348195
chr2	153466691	0.245901	190.83276967052
chr2	153468187	0.213796	190.833137538416
chr2	153469991	0.755363	190.8335232264
chr2	153470115	0.143736	190.833616891412
chr2	153473521	0.542284	190.834106456228
chr2	153473794	4.35973	190.83425449976
chr2	153478642	4.93598	190.8553904708
chr2	153479857	5.18746	190.8613876865
chr2	153484685	0.753682	190.88643274338
chr2	153486765	0.644001	190.88800040194
chr2	153488963	0.126751	190.889415916138
chr2	153495248	0.207895	190.890212546173
chr2	153497910	0.138543	190.890765962663
chr2	153504552	0.163839	190.891686165269
chr2	153505003	0.0644251	190.891760056658
chr2	153506994	0.0151802	190.891888327032
chr2	153527295	0.0978698	190.892196500272
chr2	153528136	0.0286975	190.892278808774
chr2	153534527	0.0280097	190.892462214497
chr2	153543165	0.0250459	190.892704162285
chr2	153553151	0.0580212	190.892954270643
chr2	153555700	0.09798	190.893102166681
chr2	153556680	0.152618	190.893198187081
chr2	153557883	0.0600778	190.893381786535
chr2	153563475	0.18816	190.893717741593
chr2	153564230	0.0434867	190.893859802393
chr2	153572156	1.24334	190.894204477977
chr2	153573075	0.496977	190.895347107437
chr2	153577786	2.02314	190.897688366084
chr2	153578113	1.44042	190.898349932864
chr2	153578900	1.22461	190.899483543404
chr2	153580483	0.152274	190.901422101034
chr2	153582724	0.23359	190.901763347068
chr2	153583953	0.0722274	190.902050429178
chr2	153586899	0.308133	190.902263211099
chr2	153587296	0.0806753	190.9023855399
chr2	153590783	0.0922009	190.902666854671
chr2	153593671	0.0361887	190.90293313087
chr2	153607110	0.226267	190.903419470809
chr2	153614131	0.688283	190.905008091416
chr2	153615172	0.265029	190.905724594019
chr2	153622532	1.23751	190.907675207459
chr2	153627907	0.132407	190.914326823709
chr2	153631837	0.0809616	190.914847183219
chr2	153640839	1.09022	190.915575999542
chr2	153648587	7.24	190.924023024102
chr2	153648659	3.18542	190.924544304102
chr2	153649490	0.659065	190.927191388122
chr2	153654720	0.586393	190.930638298072
chr2	153655199	0.149202	190.930919180319
chr2	153657990	0.897178	190.931335603101
chr2	153670186	0.127922	190.942277585989
chr2	153675592	0.103036	190.942969132321
chr2	153683596	0.101792	190.943793832465
chr2	153684931	0.332513	190.943929724785
chr2	153685066	0.10856	190.94397461404
chr2	153685992	0.0195992	190.9440751406
chr2	153703787	0.0750169	190.944423908364
chr2	153706111	0.0724982	190.94459824764
chr2	153708215	0.103413	190.944750783853
chr2	153709357	0.497138	190.944868881499
chr2	153711667	0.285167	190.946017270279
chr2	153717419	0.425737	190.947657550863
chr2	153721223	2.7303	190.949277054411
chr2	153721508	0.223334	190.950055189911
chr2	153722167	0.0982152	190.950202367017
chr2	153729824	0.991141	190.950954400803
chr2	153735193	1.27952	190.956275836832
chr2	153740617	0.218724	190.963215953312
chr2	153742470	0.0468767	190.963621248884
chr2	153748267	0.105221	190.963892993114
chr2	153750286	0.269391	190.964105434313
chr2	153750590	0.030201	190.964187329177
chr2	153761031	0.0784252	190.964502657818
chr2	153764061	0.0385713	190.964740286174
chr2	153771281	0.152294	190.96501877096
chr2	153772365	0.169164	190.965183857656
chr2	153773473	0.743292	190.965371291368
chr2	153776863	2.15676	190.967891051248
chr2	153777423	0.846116	190.969098836848
chr2	153781648	0.121438	190.972673676948
chr2	153787485	9.43821	190.973382510554
chr2	153789391	0.0314405	190.991371738814
chr2	153804455	0.220621	190.991845358506
chr2	153804944	0.0652632	190.991953242175
chr2	153811011	0.080131	190.99234919401
chr2	153814233	0.152148	190.992607376092
chr2	153815212	2.9974	190.992756328984
chr2	153817179	0.173735	190.998652214784
chr2	153818040	0.0323025	190.998801800619
chr2	153829171	0.144828	190.999161359746
chr2	153829978	0.223076	190.999278235942
chr2	153830315	0.128149	190.999353412554
chr2	153830935	0.0614907	190.999432864934
chr2	153833730	0.119961	190.999604731441
chr2	153835110	0.0494535	190.999770277621
chr2	153841318	0.227852	191.000077284949
chr2	153843128	5.86698	191.000489697069
chr2	153844913	1.09432	191.010962256369
chr2	153845053	0.247056	191.011115461169
chr2	153845419	0.0675489	191.011205883665
chr2	153848663	0.0604005	191.011425012296
chr2	153850952	0.0155032	191.011563269041
chr2	153871336	0.0815784	191.011879286269
chr2	153872845	0.026882	191.012002388075
chr2	153881115	0.123803	191.012224702215
chr2	153882052	0.0855921	191.012340705626
chr2	153884015	0.0453986	191.012508722918
chr2	153889627	0.0414631	191.012763499862
chr2	153895168	0.0880211	191.012993246899
chr2	153896951	0.0779347	191.01315018852
chr2	153899603	0.0533888	191.013356871344
chr2	153905669	1.55387	191.013680727805
chr2	153909647	2.23827	191.019862022665
chr2	153918127	10.7762	191.038842552265
chr2	153919694	0.941538	191.055728857665
chr2	153921054	1.66727	191.057009349345
chr2	153921800	0.578206	191.058253132765
chr2	153922805	0.0942133	191.058834229795
chr2	153924683	0.164553	191.059011162373
chr2	153925229	0.0926978	191.059101008311
chr2	153926746	0.367662	191.059241630873
chr2	153927273	1.5634	191.059435388747
chr2	153929960	4.91951	191.063636244547
chr2	153930066	0.916335	191.064157712607
chr2	153935493	0.110816	191.069130662652
