chr	pos	rate	cM
chrX	47377451	18.5476	73.0860445933473
chrX	47381868	2.12187	73.1679693425473
chrX	47398816	0.100631	73.2039307953073
chrX	47400809	0.04905	73.2041313528903
chrX	47408319	0.054369	73.2044997183903
chrX	47415857	0.317856	73.2049095519123
chrX	47416615	0.124338	73.2051504867603
chrX	47421401	3.44943	73.2057455684283
chrX	47423799	7.06379	73.2140173015683
chrX	47425058	3.8084	73.2229106131783
chrX	47425768	0.916394	73.2256145771783
chrX	47432747	0.869343	73.2320100909043
chrX	47436047	10.7069	73.2348789228043
chrX	47444985	0.117516	73.3305771950043
chrX	47447924	0.480672	73.3309225745283
chrX	47448096	83.3136	73.3310052501123
chrX	47448307	2.17248	73.3485844197123
chrX	47450276	3.32387	73.3528620328323
chrX	47450841	1.03769	73.3547400193823
chrX	47454598	0.144773	73.3586386207123
chrX	47456953	0.231185	73.3589795611273
chrX	47458714	0.185611	73.3593866779123
chrX	47461549	20.9358	73.3599128850973
chrX	47466361	0.118798	73.4606559546973
chrX	47468262	0.0548178	73.4608817896953
chrX	47474176	0.593953	73.4612059821645
chrX	47477467	4.29261	73.4631606814875
chrX	47482027	0.202387	73.4827349830875
chrX	47483800	0.461459	73.4830938152385
chrX	47484680	0.557842	73.4834998991585
chrX	47484840	0.406005	73.4835891538785
chrX	47485245	18.3222	73.4837535859035
chrX	47488499	0.785232	73.5433740247035
chrX	47493215	0.417164	73.5470771788155
chrX	47493734	0.0368555	73.5472936869315
chrX	47500700	0.0774008	73.5475504223445
chrX	47502865	0.133509	73.5477179950765
chrX	47503899	0.0453025	73.5478560433825
chrX	47507741	0.082352	73.5480300955875
chrX	47509541	0.146629	73.5481783291875
chrX	47510234	0.146412	73.5482799430845
chrX	47515073	29.1865	73.5489884307525
chrX	47516467	0.155304	73.5896744117525
chrX	47524211	0.0978256	73.5908770859285
chrX	47549017	0.139259	73.5933037477621
chrX	47559299	10.6259	73.5947356088001
chrX	47559850	1.57826	73.6005904797001
chrX	47565554	0.471976	73.6095928747401
chrX	47583289	2.48468	73.6179633691001
chrX	47583993	0.156447	73.6197125838201
chrX	47584886	1.81464	73.6198522909911
chrX	47605015	13.7979	73.6563791795511
chrX	47611450	2.59758	73.7451686660511
chrX	47616536	5.28348	73.7583799579311
chrX	47618026	0.03602	73.7662523431311
chrX	47632235	2.46745	73.7667641513111
chrX	47635751	0.0171269	73.7754397055111
chrX	47652165	0.0330762	73.7757208264477
chrX	47658046	0.0468928	73.7759153475799
chrX	47662972	0.561142	73.7761463415127
chrX	47663988	1.82056	73.7767164617847
chrX	47672736	0.248239	73.7926427206647
chrX	47674903	0.050106	73.7931806545777
chrX	47704773	0.0321314	73.7946773207977
chrX	47722004	2.41121	73.7952309769511
chrX	47730474	0.744255	73.8156539256511
chrX	47745836	2.76944	73.8270871709611
chrX	47756394	11.9392	73.8563269184811
chrX	47760446	0.127149	73.9047045568811
chrX	47761328	0.126456	73.9048167022991
chrX	47768582	0.854424	73.9057340141231
chrX	47782036	0.0959862	73.9172294346191
chrX	47789976	0.0470684	73.9179915650471
chrX	47837860	0.331861	73.9202453883127
chrX	47838954	0.202025	73.9206084442467
chrX	47840650	0.0795254	73.9209510786467
chrX	47849441	0.0434487	73.9216501864381
chrX	47881362	4.04857	73.9230371123908
chrX	47885336	0.119588	73.9391261295708
chrX	47891738	0.101536	73.9398917319468
chrX	47895066	0.0385693	73.9402296437548
chrX	47912041	0.0574076	73.9408843576223
chrX	47917686	1.35835	73.9412084235243
chrX	47917687	0.215394	73.9412097818743
chrX	47918205	0.0601372	73.9413213559663
chrX	47921671	5.08114	73.9415297915015
chrX	47945021	0.602103	74.0601744105015
chrX	47949766	0.834508	74.0630313892365
chrX	47949891	0.0308703	74.0631357027365
chrX	47960745	0.324224	74.0634707689727
chrX	47967642	14.641	74.0657069419007
chrX	47970295	0.563175	74.1045495149007
chrX	47970727	0.0699477	74.1047928065007
chrX	47982451	0.143422	74.1056128733355
chrX	48044615	7.75028	74.1145285585435
chrX	48063776	0.0462042	74.2630316736235
chrX	48074408	0.267115	74.2635229166779
chrX	48094683	9.0421	74.2689386733029
chrX	48095146	0.812627	74.2731251656029
chrX	48095238	0.930138	74.2731999272869
chrX	48117763	0.0245302	74.2941512857369
chrX	48127104	0.163214	74.2943804223351
chrX	48134068	0.270793	74.2955170446311
chrX	48139403	0.151049	74.2969617252861
chrX	48154428	0.030572	74.2992312365111
chrX	48166336	2.21163	74.2995952878871
chrX	48178958	0.537926	74.3275104817471
chrX	48219069	0.286802	74.3490872315331
chrX	48291665	0.492112	74.3699079095251
chrX	48308962	0.983812	74.3784199707891
chrX	48313082	0.0888177	74.3824732762291
chrX	48316843	0.280637	74.3828073195988
chrX	48318422	0.157486	74.3832504454218
chrX	48326216	5.49954	74.3844778913058
chrX	48335335	0.162635	74.4346281965658
chrX	48337424	1.84586	74.4349679410808
chrX	48341462	7.81675	74.4424215237608
chrX	48341755	0.0917387	74.4447118315108
chrX	48345775	0.133862	74.4450806210848
chrX	48348089	4.30962	74.4453903777528
chrX	48358485	0.0469314	74.4901931872728
chrX	48365517	0.13027	74.4905232088776
chrX	48370320	101.575	74.4911488956876
chrX	48370473	0.13701	74.5066898706876
chrX	48374325	1.15208	74.5072176332076
chrX	48382174	110.064	74.5162603091276
chrX	48382346	0.831017	74.5351913171276
chrX	48385590	3.78607	74.5378871362756
chrX	48385644	0.390633	74.5380915840556
chrX	48386675	0.742729	74.5384943266786
chrX	48386739	0.275681	74.5385418613346
chrX	48387465	0.0477034	74.5387420057406
chrX	48395882	0.025227	74.5391435252584
chrX	48417006	0.0258308	74.5396764204064
chrX	48433529	0.0844381	74.5401032227148
chrX	48435928	0.329331	74.5403057897167
chrX	48437018	0.0676268	74.5406647605067
chrX	48444953	0.127698	74.5412013791647
chrX	48448666	0.577294	74.5416755218387
chrX	48456223	1.41315	74.5460381325967
chrX	48460386	0.695501	74.5519210760467
chrX	48460781	0.201113	74.5521957989417
chrX	48465135	0.894518	74.5530714449437
chrX	48469670	1.70066	74.5571280840737
chrX	48471868	0.0224644	74.5608661347537
chrX	48492990	2.0833	74.5613406278105
chrX	48519695	0.0383405	74.6169751543105
chrX	48536791	0.0663769	74.6176306234985
chrX	48542783	0.0645755	74.6180283538833
chrX	48549907	0.0765115	74.6184883897453
chrX	48554637	0.0212623	74.6188502891403
chrX	48567295	0.00958722	74.6191194273337
chrX	48612615	0.0337884	74.6195539201441
chrX	48619002	1.73228	74.6197697266549
chrX	48621514	1.32057	74.6241212140149
chrX	48646906	0.045986	74.6576531274549
chrX	48659228	0.0318297	74.6582197669469
chrX	48672788	0.0351202	74.6586513776789
chrX	48684646	0.0740863	74.6590678330105
chrX	48694241	0.136557	74.659778691059
chrX	48735882	0.622589	74.665465061096
chrX	48752042	0.0344728	74.675526099336
chrX	48759204	0.118086	74.6757729935296
chrX	48763196	0.0642586	74.6762443928416
chrX	48769623	0.0197737	74.6766573828638
chrX	48784439	0.106082	74.676950350003
chrX	48823976	0.0692209	74.681144514037
chrX	48829086	0.0146303	74.681498232836
chrX	48850492	1.47865	74.6818114090378
chrX	48851267	0.42852	74.6829573627878
chrX	48859120	0.0133463	74.6863225303478
chrX	48885057	0.0543554	74.6866686933309
chrX	48891336	0.017339	74.6870099908875
chrX	48907957	0.0196227	74.6872981824065
chrX	48979669	0.781186	74.6887053654689
chrX	48979790	2.35297	74.6887998889749
chrX	48986526	0.0297044	74.7046494948949
chrX	49008482	0.0445907	74.7053016847013
chrX	49018895	0.0741932	74.7057660076604
chrX	49022700	2.07502	74.7060483127864
chrX	49032208	0.0684928	74.7257776029464
chrX	49043417	0.0643459	74.7265453387416
chrX	49047619	0.0248281	74.7268157202134
chrX	49060227	1.17163	74.7271287528982
chrX	49060846	0.799776	74.7278539918682
chrX	49061742	0.180996	74.7285705911642
chrX	49069366	0.0134244	74.7299505046682
chrX	49079035	0.0134432	74.7300803051918
chrX	49088571	0.0252988	74.730208499547
chrX	49093528	0.0724867	74.7303339056986
chrX	49096067	2.95371	74.7305179494299
chrX	49100691	0.177846	74.7441759044699
chrX	49103224	0.127048	74.7446263883879
chrX	49108159	1.32454	74.7452533702679
chrX	49109128	0.299308	74.7465368495279
chrX	49109583	0.106622	74.7466730346679
chrX	49112082	1.85136	74.7469394830459
chrX	49114960	0.317082	74.7522676971259
chrX	49116090	0.0613413	74.7526259997859
chrX	49117345	3.19737	74.7527029831174
chrX	49118241	1.10802	74.7555678266374
chrX	49120967	0.0174983	74.7585882891574
chrX	49130831	0.00678979	74.7587608923886
chrX	49158746	0.00163677	74.7589504293765
chrX	49372409	0.171437	74.759300146565
chrX	49372780	0.118672	74.759363749692
chrX	49373567	0.0349988	74.759457144556
chrX	49380914	0.325654	74.7597142807396
chrX	49382863	3.1114	74.7603489803856
chrX	49419664	0.0842162	74.8748516117856
chrX	49440249	0.14598	74.8765852022626
chrX	49443185	0.0318026	74.8770137995426
chrX	49470545	0.103552	74.8778839186786
chrX	49498473	2.25625	74.8807759189346
chrX	49514998	0.0785658	74.9180604501846
chrX	49559208	0.0992367	74.9215338442026
chrX	49593459	0.36671	74.9249328004143
chrX	49602149	0.01958	74.9281195103143
chrX	49628658	0.0443508	74.9286385565343
chrX	49634354	0.0198841	74.9288911786911
chrX	49653704	0.0178909	74.9292759360261
chrX	49672543	0.608798	74.9296129826912
chrX	49697654	5.72924	74.9449005092692
chrX	49704521	0.16324	74.9842432003492
chrX	49726937	0.0411155	74.9879023881892
chrX	49761628	0.0186964	74.9893287259997
chrX	49831431	0.0849926	74.9906337908089
chrX	49837665	7.1916	74.9911636346773
chrX	49839192	0.0289522	75.0021452078773
chrX	49885108	0.584786	75.0034745770925
chrX	49919532	0.15725	75.0236052503565
chrX	49962124	0.0792757	75.0303028423565
chrX	49964237	0.0497055	75.0304703519106
chrX	49966489	0.00417427	75.0305822886966
chrX	50026412	0.068119	75.0308324234778
chrX	50058476	1.29742	75.0330165910938
chrX	50058760	0.0588565	75.0333850583738
chrX	50059839	0.00675936	75.0334485645373
chrX	50091920	1.35607	75.0336654115654
chrX	50115970	0.0432197	75.0662788950654
chrX	50120200	0.0507085	75.0664617143964
chrX	50123966	0.0485043	75.0666526826074
chrX	50129369	0.164323	75.0669147513403
chrX	50130544	0.888282	75.0671078308653
chrX	50140979	11.9795	75.0763770535353
chrX	50142909	0.362247	75.0994974885353
chrX	50146570	0.153876	75.1008236748023
chrX	50149208	0.0493731	75.1012295996903
chrX	50168209	0.0463556	75.1021677379634
chrX	50191591	0.213577	75.1032516246026
chrX	50192866	0.0619362	75.1035239352776
chrX	50202750	17.9943	75.1041361126784
chrX	50203402	0.919783	75.1158683962784
chrX	50226807	1.01538	75.1373959173934
chrX	50226867	7.0791	75.1374568401934
chrX	50228581	0.961647	75.1495904175934
chrX	50241840	0.0576957	75.1623408951664
chrX	50249685	3.85121	75.1627935179329
chrX	50252148	0.0369612	75.1722790481629
chrX	50268200	0.0502467	75.1728723493453
chrX	50276830	0.108322	75.1733059783663
chrX	50295570	1.9176	75.1753359326463
chrX	50311693	1.24997	75.2062533974463
chrX	50312307	0.0862706	75.2070208790263
chrX	50324903	0.180081	75.2081075435039
chrX	50333111	0.465552	75.2095856483519
chrX	50334425	3.31843	75.2101973836799
chrX	50341598	0.609758	75.2340004820699
chrX	50344869	0.531402	75.2359950004879
chrX	50350408	0.260124	75.2389384361659
chrX	50356407	0.0467719	75.2404989200419
chrX	50363073	2.15129	75.2408107015273
chrX	50375773	0.0680047	75.2681320845273
chrX	50379075	0.0643049	75.2683566360467
chrX	50384082	6.68886	75.268678610681
chrX	50387787	6.57963	75.293460836981
chrX	50390123	28.92	75.308830852661
chrX	50396988	1.53624	75.507366652661
chrX	50461515	1.58036	75.606495611141
chrX	50462374	0.731472	75.607853140381
chrX	50490918	0.141156	75.628732277149
chrX	50514167	1.26878	75.632014012993
chrX	50527047	1.31166	75.648355899393
chrX	50542692	4.21695	75.668876820093
chrX	50549471	0.0225943	75.697463524143
chrX	50571086	0.0940494	75.6979518999375
chrX	50572468	0.0425796	75.6980818762083
chrX	50578229	0.0420842	75.6983271772839
chrX	50583492	0.0336182	75.6985486664285
chrX	50590556	3.56264	75.6987861453933
chrX	50609614	0.137588	75.7666829385133
chrX	50615072	0.055535	75.7674338938173
chrX	50621496	0.0940557	75.7677906506573
chrX	50628870	1.45127	75.7684842173891
chrX	50644074	3.69851	75.7905493264691
chrX	50647064	10.059	75.8016078713691
chrX	50653775	0.5553	75.8691138203691
chrX	50655016	6.97243	75.8698029476691
chrX	50658966	2.00527	75.8973440461691
chrX	50728905	0.436181	76.0375906246991
chrX	50737780	1.1696	76.0414617310741
chrX	50769331	0.278859	76.0783637806741
chrX	50781865	0.222615	76.0818589993801
chrX	50786291	0.0284451	76.0828442933701
chrX	50817478	0.125095	76.0837314107038
chrX	50830078	1.44241	76.0853076077038
chrX	50836053	0.371332	76.0939260074538
chrX	50892415	0.117569	76.1148550216378
chrX	50912845	0.0603097	76.1172569563078
chrX	50919801	0.0103239	76.117676470581
chrX	50965871	0.0857842	76.118152092654
chrX	50967440	0.0393926	76.1182866880638
chrX	50975524	0.0669837	76.1186051378422
chrX	50984434	0.96075	76.1192019626092
chrX	50999286	2.08218	76.1334710216092
chrX	50999987	0.568363	76.1349306297892
chrX	51015843	0.0995379	76.1439425935172
chrX	51062436	0.174382	76.1485803628919
chrX	51073275	0.0652204	76.1504704893899
chrX	51075151	0.0533051	76.1505928428603
chrX	51077059	0.026002	76.1506945489911
chrX	51083095	1.25228	76.1508514970631
chrX	51084176	1.39278	76.1522052117431
chrX	51086445	0.0442251	76.1553654295631
chrX	51091477	0.0358682	76.1555879702663
chrX	51097378	0.0276083	76.1557996285145
chrX	51119041	0.231253	76.1563977071174
chrX	51142724	0.432812	76.1618744719164
chrX	51153842	0.0999835	76.1666864757324
chrX	51159783	0.99014	76.1672804777059
chrX	51178386	0.927545	76.1857000521259
chrX	51190145	23.7004	76.1966070537809
chrX	51190482	5.71493	76.2045940885809
chrX	51197711	1.84729	76.2459073175509
chrX	51201087	0.322085	76.2521437685909
chrX	51214176	0.0315101	76.2563595391559
chrX	51227221	0.0776286	76.2567705884104
chrX	51229683	0.0561532	76.2569617100236
chrX	51241672	0.24364	76.2576349307384
chrX	51242670	0.016997	76.2578780834584
chrX	51299974	0.0393357	76.2588520795464
chrX	51316259	6.73191	76.2594926614209
chrX	51316467	0.547479	76.2608928987009
chrX	51344271	1.09501	76.2761150048169
chrX	51344295	0.570188	76.2761412850569
chrX	51344509	0.0344192	76.2762633052889
chrX	51352035	0.0116245	76.2765223441881
chrX	51387252	0.0077792	76.2769317242046
chrX	51438171	0.00840195	76.2773278332894
chrX	51480188	0.0328781	76.2776808580226
chrX	51486195	0.0175755	76.2778783567693
chrX	51503613	0.00543773	76.2781844868283
chrX	51610969	0.266772	76.2787682597702
chrX	51618983	0.181565	76.2809061705782
chrX	51633963	0.0079208	76.2836260142782
chrX	51697194	0.0154753	76.284126854383
chrX	51718317	0.0108422	76.2844537391449
chrX	51759130	0.0137006	76.2848962418535
chrX	51842111	0.0248624	76.2860331313421
chrX	51958282	0.521117	76.2889214212125
chrX	52003697	0.190322	76.3125879497675
chrX	52019512	0.165552	76.3155978921975
chrX	52033419	0.0443612	76.3179002238615
chrX	52062581	7.5835	76.3191938851759
chrX	52064335	0.124969	76.3324953441759
chrX	52067217	0.00504854	76.3328555048339
chrX	52573822	0.0328651	76.3354131204406
chrX	52586545	0.0644964	76.3358312631079
chrX	52846508	0.489951	76.3525979407411
chrX	52883412	0.76054	76.3706790924451
chrX	52895564	0.260788	76.3799211745251
chrX	52951462	0.0249057	76.3944987021491
chrX	53024926	0.101125	76.3963283744939
chrX	53030163	0.102739	76.3968579661189
chrX	53032280	0.282879	76.3970754645819
chrX	53045948	0.650346	76.4009418547539
chrX	53049271	0.59833	76.4031029545119
chrX	53056518	27.3561	76.4074390520219
chrX	53059319	0.0626927	76.4840634881219
chrX	53064548	0.346972	76.4843913082502
chrX	53076716	0.598227	76.4886132635462
chrX	53087476	6.37635	76.4950501860662
chrX	53090536	0.175334	76.5145618170662
chrX	53100590	3.79173	76.5163246251022
chrX	53105890	0.503663	76.5364207941022
chrX	53106865	0.430389	76.5369118655272
chrX	53109370	0.276889	76.5379899899722
chrX	53115705	0.114319	76.5397440817872
chrX	53132776	0.089723	76.5416956214362
chrX	53144658	1.39961	76.5427617101222
chrX	53152096	1.90306	76.5531720093022
chrX	53156780	0.494029	76.5620859423422
chrX	53157798	0.204385	76.5625888638642
chrX	53180610	0.332407	76.5672512944842
chrX	53213697	9.66669	76.5782496448932
chrX	53220836	0.543892	76.6472601448032
chrX	53225501	0.724689	76.6497974009832
chrX	53228018	0.286499	76.6516214431962
chrX	53234250	124.939	76.6534069049642
chrX	53234484	0.269039	76.6826426309642
chrX	53240727	1.47204	76.6843222414412
chrX	53240729	1.20623	76.6843251855212
chrX	53241049	0.325909	76.6847111791212
chrX	53247580	6.27755	76.6868396908002
chrX	53255291	0.793792	76.7352458788502
chrX	53256436	0.504006	76.7361547706902
chrX	53257400	0.203816	76.7366406324742
chrX	53262303	1.5099	76.7376399423222
chrX	53271147	0.472769	76.7509934979222
chrX	53283173	0.847577	76.7566790179162
chrX	53284641	0.789632	76.7579232609522
chrX	53286899	0.461593	76.7597062500082
chrX	53292827	0.11037	76.7624425733122
chrX	53299420	0.168669	76.7631702427222
chrX	53302495	2.46591	76.7636888998972
chrX	53308578	41.0685	76.7786890304272
chrX	53313326	13.7168	76.9736822684272
chrX	53314078	22.1957	76.9839973020272
chrX	53318230	26.1917	77.0761538484272
chrX	53318572	61.303	77.0851114098272
chrX	53319232	3.13007	77.1255713898272
chrX	53323564	0.575974	77.1391308530672
chrX	53324962	0.337974	77.1399360647192
chrX	53329263	9.73321	77.1413896908932
chrX	53339658	4.24315	77.2425664088432
chrX	53344023	3.41107	77.2610877585932
chrX	53373558	0.405671	77.3618337110432
chrX	53380543	0.021947	77.3646673229782
chrX	53420510	0.0174716	77.3655444787272
chrX	53434577	0.0132653	77.3657902517244
chrX	53454380	0.0189175	77.3660529444603
chrX	53467212	0.0346698	77.3662956938203
chrX	53471786	0.00802897	77.3664542734855
chrX	53521570	0.0375894	77.3668539877279
chrX	53600139	1.68966	77.3698073492965
chrX	53607754	0.0665861	77.3826741101965
chrX	53620174	0.17954	77.3835011095585
chrX	53625764	0.0876354	77.3845047381585
chrX	53629204	0.0283015	77.3848062039345
chrX	53641647	0.0215621	77.385158359499
chrX	53667875	0.0227026	77.3857238902578
chrX	53689992	0.414003	77.386226003662
chrX	53745364	1.47824	77.409150177778
chrX	53767202	0.869501	77.441431982898
chrX	53770481	2.10526	77.444283076677
chrX	53777802	0.0788808	77.459695685137
chrX	53789793	3.27308	77.4606415448098
chrX	53791600	0.0337966	77.4665560003698
chrX	53801544	0.441603	77.4668920737602
chrX	53817216	0.0488104	77.4738128759762
chrX	53823174	1.07402	77.4741036883394
chrX	53834290	0.0771826	77.4860424946594
chrX	53842617	0.280157	77.4866851941696
chrX	53844227	0.0420827	77.4871362469396
chrX	53861335	0.0546346	77.4878561977712
chrX	53871623	0.0225234	77.488418278536
chrX	53889717	7.14717	77.4888258169356
chrX	53898297	0.743847	77.5501485355356
chrX	53898374	0.053388	77.5502058117546
chrX	53904405	1.89675	77.5505277947826
chrX	53907998	43.3897	77.5573428175326
chrX	53910741	0.0815309	77.6763607646326
chrX	53913460	0.0476469	77.6765824471497
chrX	53922883	0.0485797	77.6770314238884
chrX	53932834	0.0264375	77.6775148404831
chrX	53963624	0.0442733	77.6783288511081
chrX	53976388	0.0240308	77.6788939555093
chrX	54007889	0.0245162	77.6796509497401
chrX	54040962	0.0255749	77.6804617740227
chrX	54066879	1.05076	77.681124598706
chrX	54092870	0.0318214	77.708434901866
chrX	54198318	0.082657	77.7117904048532
chrX	54208112	0.123298	77.7125999475112
chrX	54213020	0.319311	77.7132050940952
chrX	54222645	0.748214	77.7162784624702
chrX	54323414	0.0986209	77.7916752390362
chrX	54415646	0.712244	77.800771241885
chrX	54420167	0.445203	77.803991297009
chrX	54444104	0.846287	77.81464812122
chrX	54454152	188.972	77.823151612996
chrX	54454406	9.91955	77.871150500996
chrX	54462033	0.11703	77.946806908846
chrX	54471028	0.37508	77.947859593696
chrX	54472506	0.242095	77.948413961936
chrX	54476149	0.0743723	77.949295914021
chrX	54491955	0.126172	77.9504714425948
chrX	54498245	0.0302371	77.9512650644748
chrX	54530855	0.0335014	77.9522510963058
chrX	54559663	0.0753054	77.953216204637
chrX	54572804	4.21631	77.9542057928984
chrX	54576729	0.0649038	77.9707548096484
chrX	54595579	0.391444	77.9719782462784
chrX	54596251	0.685667	77.9722412966464
chrX	54625815	4.8131	77.9925123558344
chrX	54629248	0.40578	78.0090357281344
chrX	54629674	0.064646	78.0092085904144
chrX	54641427	0.263706	78.0099683748524
chrX	54671178	0.95748	78.0178138920584
chrX	54699330	0.677747	78.0447688690184
chrX	54723580	0.0667308	78.0612042337684
chrX	54730838	0.179495	78.0616885659148
chrX	54732159	11.1548	78.0619256788098
chrX	54736227	2.74424	78.1073034052098
chrX	54737365	0.055966	78.1104263503298
chrX	54741623	0.02501	78.1106646535578
chrX	54757328	1.31409	78.1110574356078
chrX	54765913	0.0963903	78.1223388982578
chrX	54785832	0.0994747	78.1242588966435
chrX	54802520	0.470454	78.1259189304371
chrX	54836361	69.6764	78.1418395642511
chrX	54836505	0.0123946	78.1518729658511
chrX	54903100	0.0877804	78.1526983842381
chrX	54904965	0.0177105	78.1528620946841
chrX	54927047	0.011587	78.1532531779451
chrX	54972218	0.193176	78.1537765743221
chrX	55035283	3.49796	78.1659592187621
chrX	55045144	1.61768	78.2004526023221
chrX	55083018	0.111077	78.2617206146421
chrX	55137978	0.076123	78.2678254065621
chrX	55156540	3.46188	78.2692384016881
chrX	55163167	6.93797	78.2921802804481
chrX	55163863	0.0436153	78.2970091075681
chrX	55184100	0.79854	78.2978917503942
chrX	55187421	0.557475	78.3005437017342
chrX	55191412	0.0175997	78.3027685844592
chrX	55208161	0.168235	78.3030633618345
chrX	55213512	0.0810689	78.3039635873195
chrX	55248090	0.112123	78.3067667877437
chrX	55265598	0.0447586	78.3087298372277
chrX	55335043	0.176983	78.3118380982047
chrX	55355711	4.95478	78.3154959828487
chrX	55361937	0.0612897	78.3463444431287
chrX	55378872	0.0330495	78.3473823841982
chrX	55434200	0.0193617	78.3492109469342
chrX	55508099	0.213502	78.3506417572025
chrX	55510918	2.74007	78.3512436193405
chrX	55518239	0.0358341	78.3713036718105
chrX	55574773	0.11738	78.3733295168199
chrX	55583383	0.0748774	78.3743401586199
chrX	55600271	0.0139064	78.3756046881511
chrX	55653162	0.217585	78.3763402115535
chrX	55689174	0.00619282	78.3841758825735
chrX	55861414	0.339874	78.3852425338903
chrX	55893991	0.203679	78.3963146091883
chrX	55960724	0.00831273	78.4099067198953
chrX	56092243	0.0243209	78.4110000018322
chrX	56114396	0.00902937	78.4115387827299
chrX	56174893	0.10804	78.4120850325268
chrX	56252181	0.0458653	78.4204352280468
chrX	56261025	0.031537	78.42084086076
chrX	56276906	0.0357385	78.421341699857
chrX	56291516	0.0248209	78.421863839342
chrX	56313931	0.0229708	78.4224201998155
chrX	56369721	0.040939	78.4237017407475
chrX	56428273	0.0191387	78.4260988010755
chrX	56504960	0.0514864	78.4275664905624
chrX	56527478	0.0225263	78.4287258613176
chrX	56599489	6.98567	78.4303480027069
chrX	56599682	0.0349225	78.4316962370169
chrX	56753179	0.151908	78.4370567359994
chrX	56811695	0.0077599	78.4459457845274
chrX	56958934	1.80429	78.4470883444435
chrX	56959495	0.102078	78.4481005511335
chrX	57009706	0.016467	78.4532259895915
chrX	57026334	0.00465292	78.4534998028675
chrX	57163320	0.179487	78.4541371877666
chrX	57163925	0.0150742	78.4542457774016
chrX	57194426	0.0185042	78.4547055555758
chrX	57224700	0.0891143	78.4552657517266
chrX	57241324	0.0635939	78.4567471878498
chrX	57260835	0.125125	78.4579879684327
chrX	57329089	0.021051	78.4665282501827
chrX	57386648	0.0184133	78.4677399246917
chrX	57432689	0.0080254	78.468587691437
chrX	57536670	0.148562	78.4694221805544
chrX	57543583	0.0777494	78.4704491896604
chrX	57622607	0.0127371	78.476593258246
chrX	57687399	0.042428	78.4774185204292
chrX	57710528	0.0875529	78.4783998376412
chrX	57778934	0.0149464	78.4843889813186
chrX	57801922	0.00424651	78.4847325691618
chrX	57928734	0.0711821	78.4852710775879
chrX	57991672	0.00973675	78.4897511365977
chrX	58027467	0.02398	78.490099663564
chrX	58121424	0.00314432	78.492352752424
chrX	58194651	0.00226964	78.4925830015446
chrX	58317986	0.0480112	78.492862927594
chrX	58339545	0.0386431	78.4938980010548
chrX	58374872	0.000228353	78.4952631458485
chrX	61938671	0.0368845	78.4960769500416
chrX	61940828	0.00299749	78.4961565099081
chrX	62038249	0.00852228	78.4964485283814
chrX	62058620	0.00681472	78.4966221357472
chrX	62148689	0.0974169	78.4972359307629
chrX	62150601	0.0499614	78.4974221918757
chrX	62200957	0.0484005	78.4999380481341
chrX	62274479	0.086421	78.5034965496951
chrX	62280119	0.0374675	78.5039839641351
chrX	62298967	0.0203632	78.5046901515751
chrX	62529141	0.053841	78.5093772307719
chrX	62600135	0.127401	78.5131996187259
chrX	62620778	0.0159625	78.5158295575689
chrX	62732675	0.0183627	78.5176157134314
chrX	62777431	0.0600197	78.5184375544326
chrX	62786535	0.0285536	78.5189839737814
chrX	62863636	0.028247	78.521185484895
chrX	62942764	0.316503	78.523420613511
chrX	62964723	0.0121958	78.530370702888
chrX	63024078	0.0167445	78.531094584597
chrX	63053467	0.860047	78.5315866887075
chrX	63055937	0.349692	78.5337110047975
chrX	63072861	0.0130359	78.5396291922055
chrX	63137288	0.0112206	78.5404690561348
chrX	63223967	0.0046367	78.5414416465222
chrX	63408388	0.0675776	78.5422967513729
chrX	63412110	0.0128115	78.5425482752001
chrX	63445459	0.256521	78.5429755259136
chrX	63465852	0.00683424	78.5482067586666
chrX	63553851	0.0105411	78.5488081649524
chrX	63617307	0.111785	78.549477060994
chrX	63636559	0.162082	78.551629145814
chrX	63663978	0.190458	78.556073272172
chrX	63707347	0.148343	78.564333245174
chrX	63749154	0.06529	78.570535020975
chrX	63787412	0.0200576	78.573032885795
chrX	64041387	0.070057	78.578127014755
chrX	64068318	0.823181	78.580013719822
chrX	64087388	0.0465228	78.595711781492
chrX	64115622	0.0527039	78.5970253062272
chrX	64136374	0.195285	78.59811901756
chrX	64139051	0.0156629	78.598641795505
chrX	64253096	0.101766	78.6004280709355
chrX	64261813	0.0429402	78.6013151651575
chrX	64299562	0.00679478	78.6029361147673
chrX	64405169	0.0403106	78.6036536910987
chrX	64436491	0.0188696	78.6049162997119
chrX	64592435	0.0338499	78.6078589006143
chrX	64634861	0.397731	78.6092950164717
chrX	64698852	0.527592	78.6347462208928
chrX	64711703	0.216259	78.6415263056847
chrX	64827473	0.0477759	78.6665626101148
chrX	64885677	0.174116	78.6693433585983
chrX	64971234	0.0211539	78.6842402012103
chrX	65023407	0.136025	78.685343863635
chrX	65027306	0.0291072	78.68587422511
chrX	65081389	0.471361	78.6874484298076
chrX	65115512	0.0168613	78.7035326812106
chrX	65193018	0.308404	78.7048395331284
chrX	65215137	0.672712	78.7116611212044
chrX	65222777	0.0572494	78.7168006408844
chrX	65230426	0.0415179	78.717238541545
chrX	65241726	0.117891	78.717707693815
chrX	65244062	1.24629	78.717983087191
chrX	65244971	1.48996	78.719115964801
chrX	65263788	0.453969	78.747152542121
chrX	65265602	0.0648725	78.747976041887
chrX	65301800	0.178358	78.750324296642
chrX	65380283	0.660577	78.764322367556
